,Fecha,Temperatura,Humedad
1114,5/20/2017 6:00,19.28468324,82.93985728
1115,5/20/2017 9:00,18.7981959,84.93119812
1116,5/20/2017 12:00,19.12721737,82.62467274
1117,5/20/2017 15:00,22.55221802,66.73352489
1118,5/20/2017 18:00,23.93706546,63.23183015
1119,5/20/2017 21:00,23.28709452,65.47818169
1120,5/21/2017 0:00,20.00253404,79.23558712
1121,5/21/2017 3:00,19.55917173,80.59050486
1122,5/21/2017 6:00,19.19290272,81.69272063
1123,5/21/2017 9:00,19.24997397,80.27032379
1124,5/21/2017 12:00,19.16107797,81.53950597
1125,5/21/2017 15:00,21.60625803,70.75586423
1126,5/21/2017 18:00,23.74437267,61.82174154
1127,5/21/2017 21:00,23.09123389,65.09254431
1128,5/22/2017 0:00,21.10354318,72.80997051
1129,5/22/2017 3:00,21.09945906,70.27686274
1130,5/22/2017 6:00,19.95462538,76.3031701
1131,5/22/2017 9:00,19.22646519,77.18325572
1132,5/22/2017 12:00,19.1881409,78.56472161
1133,5/22/2017 15:00,22.61265702,62.43551916
1134,5/22/2017 18:00,24.43310276,58.3047408
1135,5/22/2017 21:00,22.99102542,63.62402054
1136,5/23/2017 0:00,19.81792257,79.35787607
1137,5/23/2017 3:00,19.1749357,83.45838615
1138,5/23/2017 6:00,19.11685438,83.41030302
1139,5/23/2017 9:00,19.37630653,82.24819363
1140,5/23/2017 12:00,19.30759981,81.76521815
1141,5/23/2017 15:00,22.5496494,66.05372523
1142,5/23/2017 18:00,24.16597652,60.04369413
1143,5/23/2017 21:00,22.28925865,68.83334284
1144,5/24/2017 0:00,19.83216691,83.01010741
1145,5/24/2017 3:00,19.71793243,86.27612992
1146,5/24/2017 6:00,19.28184959,89.68584918
1147,5/24/2017 9:00,18.93144379,90.52224066
1148,5/24/2017 12:00,19.18851634,88.67265579
1149,5/24/2017 15:00,21.89772397,74.61421092
1150,5/24/2017 18:00,23.64217366,67.00646666
1151,5/24/2017 21:00,22.56291622,70.15937782
1152,5/25/2017 0:00,19.73398467,84.97102951
1153,5/25/2017 3:00,19.34806904,91.07517248
1154,5/25/2017 6:00,18.86999602,94.11282802
1155,5/25/2017 9:00,18.59593396,95.41440915
1156,5/25/2017 12:00,18.8463094,92.36095369
1157,5/25/2017 15:00,21.53897313,77.91827189
1158,5/25/2017 18:00,23.29953317,68.38903212
1159,5/25/2017 21:00,22.55512317,71.69903425
1160,5/26/2017 0:00,20.12884741,85.88283999
1161,5/26/2017 3:00,19.8836964,87.82883189
1162,5/26/2017 6:00,19.06038521,90.40524515
1163,5/26/2017 9:00,18.80055631,91.77644176
1164,5/26/2017 12:00,19.30575299,88.13589374
1165,5/26/2017 15:00,22.51680743,71.77141289
1166,5/26/2017 18:00,24.12902813,64.49919302
1167,5/26/2017 21:00,23.23700734,67.83894241
1168,5/27/2017 0:00,20.5326927,82.03060294
1169,5/27/2017 3:00,20.08214485,83.98710181
1170,5/27/2017 6:00,19.0460345,89.25600897
1171,5/27/2017 9:00,18.67031334,90.83669238
1172,5/27/2017 12:00,18.81793243,88.75048356
1173,5/27/2017 15:00,22.5593885,69.84542261
1174,5/27/2017 18:00,24.43274925,62.56869751
1175,5/27/2017 21:00,23.49909013,66.37407818
1176,5/28/2017 0:00,20.96739678,79.00541179
1177,5/28/2017 3:00,20.38518984,82.80493592
1178,5/28/2017 6:00,19.92837143,84.42366041
1179,5/28/2017 9:00,19.43096911,87.64013489
1180,5/28/2017 12:00,18.73407184,92.86904928
1181,5/28/2017 15:00,22.19399997,73.52258412
1182,5/28/2017 18:00,24.0860467,65.49342635
1183,5/28/2017 21:00,22.75865813,71.53242486
1184,5/29/2017 0:00,19.80883366,88.36537122
1185,5/29/2017 3:00,19.76092631,91.30547499
1186,5/29/2017 6:00,18.88651086,96.88318915
1187,5/29/2017 9:00,18.63816996,95.99377812
1188,5/29/2017 12:00,18.91241974,94.36485589
1189,5/29/2017 15:00,21.78291778,75.71008861
1190,5/29/2017 18:00,23.75627853,65.12052453
1191,5/29/2017 21:00,22.92147934,67.8156333
1192,5/30/2017 0:00,20.29683363,82.21283328
1193,5/30/2017 3:00,20.00478404,85.73333712
1194,5/30/2017 6:00,19.30093175,90.10547761
1195,5/30/2017 9:00,18.92464743,93.09539871
1196,5/30/2017 12:00,19.15021124,91.44260951
1197,5/30/2017 15:00,22.31164112,75.43845035
1198,5/30/2017 18:00,23.74755675,68.30242112
1199,5/30/2017 21:00,22.61106941,72.58650451
1200,5/31/2017 0:00,19.69175411,88.29357681
1201,5/31/2017 3:00,19.08692742,91.02822314
1202,5/31/2017 6:00,19.02031204,91.15782255
1203,5/31/2017 9:00,18.56329891,93.12139684
1204,5/31/2017 12:00,18.98666952,92.23368105
1205,5/31/2017 15:00,21.57288328,77.12655525
1206,5/31/2017 18:00,22.98289003,69.11644476
1207,5/31/2017 21:00,21.71752069,73.07311028
1208,6/1/2017 0:00,19.46933714,86.30898858
1209,6/1/2017 3:00,19.12897701,89.5123833
1210,6/1/2017 6:00,18.08066647,95.84438055
1211,6/1/2017 9:00,18.09993635,94.78515842
1212,6/1/2017 12:00,18.31586884,91.71392497
1213,6/1/2017 15:00,21.52714006,75.02794599
1214,6/1/2017 18:00,23.76051612,64.86790195
1215,6/1/2017 21:00,22.54204406,67.6605651
1216,6/2/2017 0:00,19.4021241,81.6892123
1217,6/2/2017 3:00,19.07357342,86.38083076
1218,6/2/2017 6:00,18.50285992,89.06312953
1219,6/2/2017 9:00,17.83177097,90.71718018
1220,6/2/2017 12:00,18.32363284,87.23483933
1221,6/2/2017 15:00,21.89847484,68.37391461
1222,6/2/2017 18:00,23.86629384,59.91876133
1223,6/2/2017 21:00,22.75036134,63.96080279
1224,6/3/2017 0:00,19.95585354,77.92638889
1225,6/3/2017 3:00,19.27566738,81.09162369
1226,6/3/2017 6:00,18.32400828,85.90197759
1227,6/3/2017 9:00,17.72197375,88.44061646
1228,6/3/2017 12:00,17.86677838,86.63022572
1229,6/3/2017 15:00,21.60497437,68.2531752
1230,6/3/2017 18:00,23.49538275,61.27423695
1231,6/3/2017 21:00,22.27905563,65.49407195
1232,6/4/2017 0:00,19.60807579,81.47980489
1233,6/4/2017 3:00,19.14938306,85.99935702
1234,6/4/2017 6:00,18.14997527,91.6318753
1235,6/4/2017 9:00,17.65473579,92.13357528
1236,6/4/2017 12:00,18.37294009,89.00378595
1237,6/4/2017 15:00,21.63916084,71.41804205
1238,6/4/2017 18:00,22.78320604,65.41792012
1239,6/4/2017 21:00,22.01767804,69.25039848
1240,6/5/2017 0:00,19.40157625,83.94028535
1241,6/5/2017 3:00,19.28477315,87.95372212
1242,6/5/2017 6:00,17.93032865,94.40627102
1243,6/5/2017 9:00,17.71808979,94.54191163
1244,6/5/2017 12:00,17.94424581,92.43290379
1245,6/5/2017 15:00,20.55393797,76.93174551
1246,6/5/2017 18:00,22.19169055,69.52348545
1247,6/5/2017 21:00,21.28189202,73.0537112
1248,6/6/2017 0:00,18.76338026,88.98002117
1249,6/6/2017 3:00,18.26509747,91.81629381
1250,6/6/2017 6:00,17.4777006,99.5384582
1251,6/6/2017 9:00,17.04678407,98.22143107
1252,6/6/2017 12:00,17.42294009,94.54944674
1253,6/6/2017 15:00,20.87473009,73.83308325
1254,6/6/2017 18:00,21.87729017,66.77338528
1255,6/6/2017 21:00,20.75731767,70.47963305
1256,6/7/2017 0:00,17.91687761,85.56003835
1257,6/7/2017 3:00,16.92908611,92.39160181
1258,6/7/2017 6:00,16.20248579,98.84801868
1259,6/7/2017 9:00,16.94014768,93.01736748
1260,6/7/2017 12:00,17.87997372,88.48908251
1261,6/7/2017 15:00,22.17427461,64.56849974
1262,6/7/2017 18:00,23.72485827,57.59260228
1263,6/7/2017 21:00,22.34575949,64.34380774
1264,6/8/2017 0:00,19.2338465,78.78399305
1265,6/8/2017 3:00,19.13591009,80.27675363
1266,6/8/2017 6:00,18.68781502,86.15106474
1267,6/8/2017 9:00,18.31115527,87.99803997
1268,6/8/2017 12:00,18.80130849,84.42114822
1269,6/8/2017 15:00,21.77778183,69.15567882
1270,6/8/2017 18:00,22.91426061,66.50368256
1271,6/8/2017 21:00,22.06388518,70.74149641
1272,6/9/2017 0:00,19.24442497,85.44379371
1273,6/9/2017 3:00,19.01444572,87.51348858
1274,6/9/2017 6:00,18.11150165,95.34109945
1275,6/9/2017 9:00,17.83465418,96.08747427
1276,6/9/2017 12:00,18.17111377,92.26818668
1277,6/9/2017 15:00,21.63254365,73.62010355
1278,6/9/2017 18:00,23.01845928,66.42710481
1279,6/9/2017 21:00,22.27661791,70.44682881
1280,6/10/2017 0:00,19.38976369,85.58543868
1281,6/10/2017 3:00,19.45165487,85.55415853
1282,6/10/2017 6:00,18.78016143,88.59106582
1283,6/10/2017 9:00,18.60850934,88.34298269
1284,6/10/2017 12:00,19.54130174,80.7941513
1285,6/10/2017 15:00,23.267557,63.82839548
1286,6/10/2017 18:00,23.99881135,61.33637222
1287,6/10/2017 21:00,22.6827215,67.84056038
1288,6/11/2017 0:00,20.08826195,81.29196145
1289,6/11/2017 3:00,19.71901982,81.3825172
1290,6/11/2017 6:00,18.84755544,86.04043581
1291,6/11/2017 9:00,18.26444572,87.12932842
1292,6/11/2017 12:00,18.47831462,85.74880117
1293,6/11/2017 15:00,22.15625934,67.85614897
1294,6/11/2017 18:00,23.58979406,61.78037035
1295,6/11/2017 21:00,22.85812665,66.19012907
1296,6/12/2017 0:00,19.86294528,82.94437224
1297,6/12/2017 3:00,19.11222347,85.18814576
1298,6/12/2017 6:00,18.21948243,91.75376609
1299,6/12/2017 9:00,17.70395443,91.98089539
1300,6/12/2017 12:00,17.86353749,90.95430778
1301,6/12/2017 15:00,21.68495362,70.65106922
1302,6/12/2017 18:00,23.31754975,63.13717537
1303,6/12/2017 21:00,22.55477809,64.15828227
1304,6/13/2017 0:00,19.72723787,77.44995376
1305,6/13/2017 3:00,19.33042646,77.74786253
1306,6/13/2017 6:00,17.95633534,86.42656001
1307,6/13/2017 9:00,17.08224422,89.68609399
1308,6/13/2017 12:00,17.66112752,86.79163081
1309,6/13/2017 15:00,21.5770019,66.48634048
1310,6/13/2017 18:00,23.75164631,56.42526745
1311,6/13/2017 21:00,23.18517972,59.55237871
1312,6/14/2017 0:00,20.12611156,73.92180689
1313,6/14/2017 3:00,19.5333111,78.51071043
1314,6/14/2017 6:00,18.35812404,86.18285092
1315,6/14/2017 9:00,17.99182597,88.13263141
1316,6/14/2017 12:00,18.19573768,85.89418292
1317,6/14/2017 15:00,21.24362584,70.76335153
1318,6/14/2017 18:00,22.77011838,64.11277502
1319,6/14/2017 21:00,22.15865944,65.82716615
1320,6/15/2017 0:00,19.75681132,81.38362771
1321,6/15/2017 3:00,19.76813934,83.85786774
1322,6/15/2017 6:00,18.72608975,90.94850286
1323,6/15/2017 9:00,17.85756944,93.25233399
1324,6/15/2017 12:00,19.17614918,81.92985515
1325,6/15/2017 15:00,23.27039196,62.4430433
1326,6/15/2017 18:00,24.78537731,54.9183513
1327,6/15/2017 21:00,23.08681963,63.84075338
1328,6/16/2017 0:00,20.0639818,81.9922733
1329,6/16/2017 3:00,19.1545382,85.92656832
1330,6/16/2017 6:00,18.40046914,88.88670009
1331,6/16/2017 9:00,17.61289442,93.00894386
1332,6/16/2017 12:00,17.75625803,88.65053584
1333,6/16/2017 15:00,20.97119513,71.47561909
1334,6/16/2017 18:00,22.72860419,61.29127428
1335,6/16/2017 21:00,21.78732597,65.11538205
1336,6/17/2017 0:00,18.63745296,81.76584448
1337,6/17/2017 3:00,17.44283605,88.37639138
1338,6/17/2017 6:00,16.45025367,94.97599489
1339,6/17/2017 9:00,15.63395561,99.94374899
1340,6/17/2017 12:00,15.82472154,97.89174751
1341,6/17/2017 15:00,19.01149845,79.82231409
1342,6/17/2017 18:00,21.23949142,66.36412048
1343,6/17/2017 21:00,20.05522633,71.74381748
1344,6/18/2017 0:00,17.43930108,90.17713655
1345,6/18/2017 3:00,17.04859458,93.94035381
1346,6/18/2017 6:00,16.53304608,98.2983492
1347,6/18/2017 9:00,15.93342151,98.54662794
1348,6/18/2017 12:00,15.67453382,97.76495597
1349,6/18/2017 15:00,18.41666476,83.22996804
1350,6/18/2017 18:00,20.99465773,68.51468868
1351,6/18/2017 21:00,19.95541404,71.43635084
1352,6/19/2017 0:00,17.54283736,88.64086391
1353,6/19/2017 3:00,16.89006051,94.16444801
1354,6/19/2017 6:00,16.53730286,100.5721471
1355,6/19/2017 9:00,16.51824845,99.91580701
1356,6/19/2017 12:00,16.63790493,100.8254868
1357,6/19/2017 15:00,20.07170872,79.2589012
1358,6/19/2017 18:00,21.89115907,68.44586661
1359,6/19/2017 21:00,20.72300433,71.42548422
1360,6/20/2017 0:00,18.58689836,85.24864501
1361,6/20/2017 3:00,18.54306008,89.32889201
1362,6/20/2017 6:00,17.8621726,95.31699953
1363,6/20/2017 9:00,17.707194,95.71407804
1364,6/20/2017 12:00,18.34983581,90.47986809
1365,6/20/2017 15:00,21.74737759,70.41336709
1366,6/20/2017 18:00,23.75347393,63.29139574
1367,6/20/2017 21:00,22.65311769,65.14933576
1368,6/21/2017 0:00,20.08775691,77.92101918
1369,6/21/2017 3:00,19.20906263,82.73618753
1370,6/21/2017 6:00,18.53108885,85.02761038
1371,6/21/2017 9:00,18.4783325,82.28968553
1372,6/21/2017 12:00,19.29188409,75.35914795
1373,6/21/2017 15:00,22.70816296,58.13678272
1374,6/21/2017 18:00,24.4503699,53.29315966
1375,6/21/2017 21:00,22.542015,62.57936325
1376,6/22/2017 0:00,19.06398311,81.07821281
1377,6/22/2017 3:00,18.49380239,83.74198532
1378,6/22/2017 6:00,17.89383145,84.57707902
1379,6/22/2017 9:00,17.51773485,84.21615692
1380,6/22/2017 12:00,18.07405653,80.17245756
1381,6/22/2017 15:00,21.59312081,62.5479191
1382,6/22/2017 18:00,23.69589765,54.81298682
1383,6/22/2017 21:00,22.52977744,59.37300451
1384,6/23/2017 0:00,19.59567957,74.79394999
1385,6/23/2017 3:00,18.80697854,78.86680712
1386,6/23/2017 6:00,17.48733192,89.34558399
1387,6/23/2017 9:00,17.55625672,87.38110576
1388,6/23/2017 12:00,18.25794618,82.05743702
1389,6/23/2017 15:00,21.79384262,64.33510079
1390,6/23/2017 18:00,23.748654,57.10218866
1391,6/23/2017 21:00,23.43810459,57.72929992
1392,6/24/2017 0:00,20.44179692,71.15447825
1393,6/24/2017 3:00,19.16494945,80.01109074
1394,6/24/2017 6:00,18.1032836,86.51926307
1395,6/24/2017 9:00,17.598305,88.70326181
1396,6/24/2017 12:00,18.44520359,83.18528558
1397,6/24/2017 15:00,21.76439747,66.78962158
1398,6/24/2017 18:00,22.86420119,64.11979955
1399,6/24/2017 21:00,22.14901957,65.21115397
1400,6/25/2017 0:00,19.68569201,77.45987958
1401,6/25/2017 3:00,19.63963147,79.88007158
1402,6/25/2017 6:00,19.16134168,84.57509571
1403,6/25/2017 9:00,18.41725887,89.42132007
1404,6/25/2017 12:00,18.94485721,85.19228422
1405,6/25/2017 15:00,22.23498137,65.96177563
1406,6/25/2017 18:00,23.81811159,58.80756884
1407,6/25/2017 21:00,22.18475604,65.93178761
1408,6/26/2017 0:00,19.51917717,77.88347725
1409,6/26/2017 3:00,19.37308758,77.38600748
1410,6/26/2017 6:00,19.27311663,78.5027912
1411,6/26/2017 9:00,17.87458932,85.32826568
1412,6/26/2017 12:00,17.59902813,88.11224565
1413,6/26/2017 15:00,20.78733453,69.95175997
1414,6/26/2017 18:00,22.44270906,62.18906897
1415,6/26/2017 21:00,21.06641488,64.12262361
1416,6/27/2017 0:00,18.18012382,77.64242438
1417,6/27/2017 3:00,18.53015157,78.89975612
1418,6/27/2017 6:00,18.05611856,81.82800425
1419,6/27/2017 9:00,17.09404822,88.1693212
1420,6/27/2017 12:00,17.66979975,84.46358353
1421,6/27/2017 15:00,20.78902268,69.28772599
1422,6/27/2017 18:00,21.97086925,64.57204445
1423,6/27/2017 21:00,20.43419419,71.34667835
1424,6/28/2017 0:00,17.44969183,88.7343863
1425,6/28/2017 3:00,17.34489964,90.63988317
1426,6/28/2017 6:00,16.73254234,94.1029842
1427,6/28/2017 9:00,16.38551547,96.46975758
1428,6/28/2017 12:00,16.88736228,90.52563276
1429,6/28/2017 15:00,20.67952097,72.12214248
1430,6/28/2017 18:00,22.02970013,66.04944104
1431,6/28/2017 21:00,20.84321279,71.81210307
1432,6/29/2017 0:00,18.07913567,87.08653563
1433,6/29/2017 3:00,17.73248292,89.05662434
1434,6/29/2017 6:00,17.18492195,91.09226234
1435,6/29/2017 9:00,16.80863763,93.14259547
1436,6/29/2017 12:00,17.28254234,89.42987011
1437,6/29/2017 15:00,20.79879216,71.6895712
1438,6/29/2017 18:00,22.40435441,65.64986699
1439,6/29/2017 21:00,21.64158275,68.95481125
1440,6/30/2017 0:00,18.5978437,85.82111091
1441,6/30/2017 3:00,18.67972658,85.24494104
1442,6/30/2017 6:00,17.76640163,91.3960702
1443,6/30/2017 9:00,17.31862388,92.81231222
1444,6/30/2017 12:00,18.167557,86.07426853
1445,6/30/2017 15:00,21.37695234,71.30479828
1446,6/30/2017 18:00,22.66064572,65.43644376
1447,6/30/2017 21:00,21.34803273,70.51562235
1448,7/1/2017 0:00,18.96581073,84.93091478
1449,7/1/2017 3:00,19.17513328,84.31369774
1450,7/1/2017 6:00,18.35385662,86.49062941
1451,7/1/2017 9:00,17.75645431,88.95068441
1452,7/1/2017 12:00,17.96349649,86.71887753
1453,7/1/2017 15:00,20.40760254,73.58670532
1454,7/1/2017 18:00,22.29203693,65.05616204
1455,7/1/2017 21:00,21.95782995,64.56676197
1456,7/2/2017 0:00,18.80671351,80.94914274
1457,7/2/2017 3:00,18.2665411,86.36558038
1458,7/2/2017 6:00,17.236,93.80346576
1459,7/2/2017 9:00,16.27486825,97.23333186
1460,7/2/2017 12:00,17.51603606,89.78869125
1461,7/2/2017 15:00,21.1026517,69.49762232
1462,7/2/2017 18:00,23.05823314,61.70402055
1463,7/2/2017 21:00,22.13976238,63.36795186
1464,7/3/2017 0:00,18.92900607,78.66791502
1465,7/3/2017 3:00,18.52941056,83.75309843
1466,7/3/2017 6:00,17.40366034,92.01421353
1467,7/3/2017 9:00,16.83457688,95.57308125
1468,7/3/2017 12:00,17.96959153,87.04993615
1469,7/3/2017 15:00,21.95016168,65.45337605
1470,7/3/2017 18:00,23.73016013,57.98727415
1471,7/3/2017 21:00,22.16720206,64.52326656
1472,7/4/2017 0:00,18.48470648,85.61653984
1473,7/4/2017 3:00,18.15676176,89.19220222
1474,7/4/2017 6:00,17.35732492,93.53230599
1475,7/4/2017 9:00,16.69062236,95.57991586
1476,7/4/2017 12:00,17.61013938,89.67304441
1477,7/4/2017 15:00,21.15198075,73.35174189
1478,7/4/2017 18:00,22.84011863,64.67580189
1479,7/4/2017 21:00,21.90162581,67.17829792
1480,7/5/2017 0:00,19.22421519,82.54361163
1481,7/5/2017 3:00,19.12756244,84.39505525
1482,7/5/2017 6:00,17.90567438,91.39030922
1483,7/5/2017 9:00,17.31327972,92.70516312
1484,7/5/2017 12:00,18.33594771,88.31179689
1485,7/5/2017 15:00,21.13862675,73.14758274
1486,7/5/2017 18:00,22.74306269,65.39080886
1487,7/5/2017 21:00,22.05197219,68.76611686
1488,7/6/2017 0:00,18.51008126,88.60147414
1489,7/6/2017 3:00,19.00751133,86.43869588
1490,7/6/2017 6:00,18.24384,88.66007517
1491,7/6/2017 9:00,17.57290972,90.68006894
1492,7/6/2017 12:00,18.06739834,88.68283212
1493,7/6/2017 15:00,21.11785513,73.12000086
1494,7/6/2017 18:00,22.32025654,68.58345061
1495,7/6/2017 21:00,21.23192238,71.87867299
1496,7/7/2017 0:00,18.63098249,86.06575414
1497,7/7/2017 3:00,18.25192133,87.55105901
1498,7/7/2017 6:00,17.5021381,90.76663217
1499,7/7/2017 9:00,16.7310201,94.88820707
1500,7/7/2017 12:00,17.05902293,89.43830512
1501,7/7/2017 15:00,20.74432716,71.04217048
1502,7/7/2017 18:00,22.6937845,62.11664561
1503,7/7/2017 21:00,21.80469948,66.79507332
1504,7/8/2017 0:00,18.66505986,85.43031437
1505,7/8/2017 3:00,18.07542024,88.01194688
1506,7/8/2017 6:00,17.34954042,90.5852062
1507,7/8/2017 9:00,16.45104216,93.17541325
1508,7/8/2017 12:00,17.22312781,87.73290118
1509,7/8/2017 15:00,20.38766041,71.14133761
1510,7/8/2017 18:00,22.33248554,63.07961948
1511,7/8/2017 21:00,20.99894226,68.69281548
1512,7/9/2017 0:00,17.76797486,87.74003363
1513,7/9/2017 3:00,17.38337195,91.39626581
1514,7/9/2017 6:00,16.75952667,93.60358199
1515,7/9/2017 9:00,15.91231207,95.28141499
1516,7/9/2017 12:00,16.01437697,94.55774363
1517,7/9/2017 15:00,19.53131954,75.64888363
1518,7/9/2017 18:00,21.5192902,65.69008961
1519,7/9/2017 21:00,21.24765729,67.92470697
1520,7/10/2017 0:00,18.34096874,84.46655278
1521,7/10/2017 3:00,17.97620017,89.01317932
1522,7/10/2017 6:00,17.49919404,91.28999215
1523,7/10/2017 9:00,16.7471595,93.98718428
1524,7/10/2017 12:00,16.7325509,92.09626628
1525,7/10/2017 15:00,20.32079919,72.75931122
1526,7/10/2017 18:00,22.0898741,65.31237284
1527,7/10/2017 21:00,20.97375389,68.77077255
1528,7/11/2017 0:00,18.52432429,84.5310284
1529,7/11/2017 3:00,18.82456882,85.2293762
1530,7/11/2017 6:00,17.82071653,91.68563999
1531,7/11/2017 9:00,16.92998227,95.03087841
1532,7/11/2017 12:00,17.01349649,90.97367382
1533,7/11/2017 15:00,20.3804087,71.64517658
1534,7/11/2017 18:00,21.84910817,64.80420571
1535,7/11/2017 21:00,21.43433104,65.67726109
1536,7/12/2017 0:00,18.70376814,79.37884745
1537,7/12/2017 3:00,18.78142329,82.74613925
1538,7/12/2017 6:00,17.52885597,89.51065741
1539,7/12/2017 9:00,16.65404434,93.6789273
1540,7/12/2017 12:00,16.85886427,89.65075856
1541,7/12/2017 15:00,20.40080619,69.96208748
1542,7/12/2017 18:00,21.99763679,61.69223384
1543,7/12/2017 21:00,20.65523358,66.57492648
1544,7/13/2017 0:00,17.79522552,83.37374442
1545,7/13/2017 3:00,17.74878954,87.24929058
1546,7/13/2017 6:00,16.77084613,94.68125361
1547,7/13/2017 9:00,16.07122157,98.22285651
1548,7/13/2017 12:00,16.7992244,95.31230746
1549,7/13/2017 15:00,20.50877841,73.90739435
1550,7/13/2017 18:00,22.11117982,65.41301009
1551,7/13/2017 21:00,20.64634458,70.30621494
1552,7/14/2017 0:00,17.56230482,89.87299094
1553,7/14/2017 3:00,17.41953342,91.20867671
1554,7/14/2017 6:00,16.6949082,95.44739497
1555,7/14/2017 9:00,16.29065142,96.18378122
1556,7/14/2017 12:00,16.51195844,94.58305935
1557,7/14/2017 15:00,19.80799979,75.21489522
1558,7/14/2017 18:00,21.63671457,66.65081348
1559,7/14/2017 21:00,20.82115751,68.81423422
1560,7/15/2017 0:00,17.96877529,86.03521917
1561,7/15/2017 3:00,17.69918679,88.44201694
1562,7/15/2017 6:00,16.87199294,93.34371168
1563,7/15/2017 9:00,16.16238213,95.29104132
1564,7/15/2017 12:00,16.69996672,93.52667148
1565,7/15/2017 15:00,19.93104322,74.27605551
1566,7/15/2017 18:00,22.14032815,63.83999205
1567,7/15/2017 21:00,21.22533425,67.85757966
1568,7/16/2017 0:00,17.67808929,86.86062522
1569,7/16/2017 3:00,17.35552766,91.79270448
1570,7/16/2017 6:00,16.40978444,95.47823658
1571,7/16/2017 9:00,16.01441666,97.41418642
1572,7/16/2017 12:00,16.29070228,94.8698472
1573,7/16/2017 15:00,19.66728472,76.62817061
1574,7/16/2017 18:00,21.37247154,66.22770261
1575,7/16/2017 21:00,20.47803248,70.32079384
1576,7/17/2017 0:00,17.58103335,89.07998697
1577,7/17/2017 3:00,17.30031309,91.47828958
1578,7/17/2017 6:00,16.43680043,96.57575671
1579,7/17/2017 9:00,16.21718287,97.61266399
1580,7/17/2017 12:00,16.8236619,95.07916499
1581,7/17/2017 15:00,20.53781776,73.92988365
1582,7/17/2017 18:00,22.70598445,63.84567884
1583,7/17/2017 21:00,21.54302508,68.01359958
1584,7/18/2017 0:00,18.23689967,88.53789724
1585,7/18/2017 3:00,17.72432429,93.75967037
1586,7/18/2017 6:00,17.2171525,93.58006632
1587,7/18/2017 9:00,17.13811184,88.54937828
1588,7/18/2017 12:00,18.82174923,67.06934877
1589,7/18/2017 15:00,20.42486863,58.16154841
1590,7/18/2017 18:00,21.91902535,54.94672351
1591,7/18/2017 21:00,21.2306912,60.42474671
1592,7/19/2017 0:00,19.08422486,69.56841847
1593,7/19/2017 3:00,18.52640286,73.26145147
1594,7/19/2017 6:00,18.18958322,71.70341017
1595,7/19/2017 9:00,17.63663916,74.13797494
1596,7/19/2017 12:00,17.81522856,70.23972297
1597,7/19/2017 15:00,18.97366142,65.56855725
1598,7/19/2017 18:00,20.33171114,62.28854497
1599,7/19/2017 21:00,19.5780452,67.90750907
1600,7/20/2017 0:00,17.73982353,79.06032732
1601,7/20/2017 3:00,17.3057558,78.98488588
1602,7/20/2017 6:00,16.71116073,80.27781076
1603,7/20/2017 9:00,16.77248219,81.80471441
1604,7/20/2017 12:00,17.28626503,76.67417035
1605,7/20/2017 15:00,18.96813729,67.84029958
1606,7/20/2017 18:00,19.85954142,63.26854235
1607,7/20/2017 21:00,19.41098777,64.55879999
1608,7/21/2017 0:00,17.97792821,75.36074814
1609,7/21/2017 3:00,17.52025392,79.31802499
1610,7/21/2017 6:00,17.2194546,79.92345417
1611,7/21/2017 9:00,17.17205844,81.27965322
1612,7/21/2017 12:00,16.48661141,83.87430748
1613,7/21/2017 15:00,18.37542433,72.41225945
1614,7/21/2017 18:00,20.13692295,62.96841109
1615,7/21/2017 21:00,19.19838815,68.8811054
1616,7/22/2017 0:00,17.62673426,81.47001483
1617,7/22/2017 3:00,16.96267141,86.34052965
1618,7/22/2017 6:00,16.53932778,85.98943625
1619,7/22/2017 9:00,16.9405109,81.84737979
1620,7/22/2017 12:00,17.80937423,72.34565815
1621,7/22/2017 15:00,19.58099366,62.45515597
1622,7/22/2017 18:00,20.48211495,58.36245184
1623,7/22/2017 21:00,20.44208779,60.49868807
1624,7/23/2017 0:00,18.42009526,75.4647147
1625,7/23/2017 3:00,18.08702438,79.87146732
1626,7/23/2017 6:00,18.00206531,81.77944453
1627,7/23/2017 9:00,17.95910749,78.85876035
1628,7/23/2017 12:00,18.72856227,69.57581079
1629,7/23/2017 15:00,20.15561888,62.18889186
1630,7/23/2017 18:00,22.1740491,57.03164474
1631,7/23/2017 21:00,22.21236792,58.33287248
1632,7/24/2017 0:00,20.31687661,67.5488064
1633,7/24/2017 3:00,19.74981035,70.86144976
1634,7/24/2017 6:00,19.36813668,70.8772583
1635,7/24/2017 9:00,18.66649418,74.03886379
1636,7/24/2017 12:00,18.83929039,68.89223264
1637,7/24/2017 15:00,19.30469307,69.2148472
1638,7/24/2017 18:00,20.80282239,65.18538794
1639,7/24/2017 21:00,20.1719198,71.22012978
1640,7/25/2017 0:00,18.69527177,82.43673634
1641,7/25/2017 3:00,18.40704832,84.55722063
1642,7/25/2017 6:00,18.16627928,80.66730412
1643,7/25/2017 9:00,17.57450881,82.50646972
1644,7/25/2017 12:00,17.66866752,74.38202874
1645,7/25/2017 15:00,18.22380813,72.69011374
1646,7/25/2017 18:00,20.00657686,69.51254045
1647,7/25/2017 21:00,19.83845774,72.13662232
1648,7/26/2017 0:00,18.53321621,82.2451235
1649,7/26/2017 3:00,18.01598473,82.96122794
1650,7/26/2017 6:00,17.72887775,81.23850892
1651,7/26/2017 9:00,17.25566547,81.74825069
