,Fecha,Temperatura,Humedad
1114,5/19/2016 6:00,19.84166731,86.09168953
1115,5/19/2016 9:00,19.36945206,89.90801095
1116,5/19/2016 12:00,19.72427331,86.70433859
1117,5/19/2016 15:00,23.23514003,68.69433338
1118,5/19/2016 18:00,25.23625647,60.70286799
1119,5/19/2016 21:00,24.07702109,64.82160343
1120,5/20/2016 0:00,21.13813234,78.93409895
1121,5/20/2016 3:00,20.83963278,80.48107418
1122,5/20/2016 6:00,19.81904757,86.84057392
1123,5/20/2016 9:00,19.22646519,90.56538215
1124,5/20/2016 12:00,19.58166187,85.87659792
1125,5/20/2016 15:00,23.26680743,68.14569238
1126,5/20/2016 18:00,25.02327791,60.18816763
1127,5/20/2016 21:00,23.45865944,65.48777641
1128,5/21/2016 0:00,20.02897701,84.50673858
1129,5/21/2016 3:00,19.89453276,86.89674168
1130,5/21/2016 6:00,19.37288067,90.37679045
1131,5/21/2016 9:00,18.72049975,93.47611897
1132,5/21/2016 12:00,19.57256465,86.16110676
1133,5/21/2016 15:00,23.39512628,66.41511225
1134,5/21/2016 18:00,24.92068022,59.65553312
1135,5/21/2016 21:00,23.65790857,65.59753512
1136,5/22/2016 0:00,20.75231726,80.37129881
1137,5/22/2016 3:00,20.6956287,80.26332207
1138,5/22/2016 6:00,19.40270125,83.67205799
1139,5/22/2016 9:00,18.70752119,86.81955163
1140,5/22/2016 12:00,18.97550872,84.39568205
1141,5/22/2016 15:00,22.31745063,67.73447399
1142,5/22/2016 18:00,25.16629253,55.0736843
1143,5/22/2016 21:00,24.34057137,58.68075972
1144,5/23/2016 0:00,20.19043464,79.38675574
1145,5/23/2016 3:00,20.02951836,81.53500025
1146,5/23/2016 6:00,19.40128799,83.65542782
1147,5/23/2016 9:00,18.90388568,85.40070569
1148,5/23/2016 12:00,18.64959984,86.16139272
1149,5/23/2016 15:00,22.07563832,67.91721702
1150,5/23/2016 18:00,24.61528208,56.75764312
1151,5/23/2016 21:00,23.91996541,59.08096056
1152,5/24/2016 0:00,20.56159,75.94282915
1153,5/24/2016 3:00,20.3508835,78.71035341
1154,5/24/2016 6:00,19.74850259,81.89695918
1155,5/24/2016 9:00,19.29387037,83.50521353
1156,5/24/2016 12:00,20.25294709,77.17542943
1157,5/24/2016 15:00,24.0746368,61.03972036
1158,5/24/2016 18:00,25.44515403,58.69024079
1159,5/24/2016 21:00,24.06460438,62.97873956
1160,5/25/2016 0:00,20.71198619,79.38257592
1161,5/25/2016 3:00,20.63682688,80.3648773
1162,5/25/2016 6:00,19.53516778,86.34334495
1163,5/25/2016 9:00,19.18610637,87.43164807
1164,5/25/2016 12:00,20.20556527,79.96183436
1165,5/25/2016 15:00,24.45612843,60.0566151
1166,5/25/2016 18:00,25.83168237,55.61568107
1167,5/25/2016 21:00,24.29851453,62.45854756
1168,5/26/2016 0:00,20.49513847,80.97142076
1169,5/26/2016 3:00,20.19886116,83.18575886
1170,5/26/2016 6:00,19.43034784,82.93917748
1171,5/26/2016 9:00,19.2487095,83.43842399
1172,5/26/2016 12:00,19.93222502,77.18357779
1173,5/26/2016 15:00,23.63239199,64.10260889
1174,5/26/2016 18:00,24.80608537,61.00691851
1175,5/26/2016 21:00,23.38219572,67.41004345
1176,5/27/2016 0:00,20.04052156,82.3850365
1177,5/27/2016 3:00,19.6592519,82.02660778
1178,5/27/2016 6:00,17.9342305,89.75581335
1179,5/27/2016 9:00,17.567557,89.30813241
1180,5/27/2016 12:00,18.86758606,79.37159307
1181,5/27/2016 15:00,23.09127268,62.10824863
1182,5/27/2016 18:00,24.64663891,55.90062061
1183,5/27/2016 21:00,22.98220116,62.58908515
1184,5/28/2016 0:00,19.44383275,81.30769602
1185,5/28/2016 3:00,19.104944,84.21461002
1186,5/28/2016 6:00,18.2321656,88.92508015
1187,5/28/2016 9:00,17.7610476,91.19947325
1188,5/28/2016 12:00,19.25478534,82.63202838
1189,5/28/2016 15:00,23.72446102,60.16573656
1190,5/28/2016 18:00,25.50984256,53.28023869
1191,5/28/2016 21:00,23.82185478,59.41710343
1192,5/29/2016 0:00,20.68813234,75.61493543
1193,5/29/2016 3:00,20.16923529,78.41663279
1194,5/29/2016 6:00,18.46326985,88.58761761
1195,5/29/2016 9:00,18.20866669,89.45292348
1196,5/29/2016 12:00,19.3792519,83.82838502
1197,5/29/2016 15:00,22.95497437,64.19701456
1198,5/29/2016 18:00,24.57795968,57.0758813
1199,5/29/2016 21:00,23.58189059,60.89529084
1200,5/30/2016 0:00,20.00017363,80.7534103
1201,5/30/2016 3:00,19.47795838,83.86537695
1202,5/30/2016 6:00,18.52557747,88.13241702
1203,5/30/2016 9:00,17.72798743,91.86563268
1204,5/30/2016 12:00,18.79426631,84.68139053
1205,5/30/2016 15:00,23.06482246,64.75171481
1206,5/30/2016 18:00,25.07391968,55.14603586
1207,5/30/2016 21:00,23.81133574,61.09112074
1208,5/31/2016 0:00,20.24059187,78.98227642
1209,5/31/2016 3:00,19.47097431,81.30898858
1210,5/31/2016 6:00,17.99891772,88.77440807
1211,5/31/2016 9:00,17.36800118,91.96135991
1212,5/31/2016 12:00,19.00282943,81.92369914
1213,5/31/2016 15:00,22.94295359,63.4282443
1214,5/31/2016 18:00,24.75518259,55.70268781
1215,5/31/2016 21:00,23.38868694,63.12221047
1216,6/1/2016 0:00,20.30261265,79.73683976
1217,6/1/2016 3:00,20.08634365,76.65641376
1218,6/1/2016 6:00,18.70555541,75.03936336
1219,6/1/2016 9:00,17.18071472,81.76089049
1220,6/1/2016 12:00,19.34557902,73.18605574
1221,6/1/2016 15:00,23.1996494,56.39722636
1222,6/1/2016 18:00,25.50373896,51.99429656
1223,6/1/2016 21:00,23.63927915,60.39745312
1224,6/2/2016 0:00,19.67238888,83.03284201
1225,6/2/2016 3:00,18.97312469,84.77594927
1226,6/2/2016 6:00,17.33791557,95.21968594
1227,6/2/2016 9:00,17.04477004,94.68207294
1228,6/2/2016 12:00,19.49557902,77.69353997
1229,6/2/2016 15:00,23.79595446,56.90571841
1230,6/2/2016 18:00,25.78114827,51.42555341
1231,6/2/2016 21:00,24.51430756,56.41081312
1232,6/3/2016 0:00,20.34704184,75.08756676
1233,6/3/2016 3:00,19.306494,79.49079747
1234,6/3/2016 6:00,17.44073003,94.13421134
1235,6/3/2016 9:00,17.16482115,91.06684847
1236,6/3/2016 12:00,18.51779427,87.04508365
1237,6/3/2016 15:00,22.54943262,63.30891489
1238,6/3/2016 18:00,24.65518128,52.26036376
1239,6/3/2016 21:00,23.61224397,57.81500389
1240,6/4/2016 0:00,19.79795138,82.82103986
1241,6/4/2016 3:00,19.20167406,85.42336925
1242,6/4/2016 6:00,18.52463888,90.63245125
1243,6/4/2016 9:00,18.18871469,89.98887074
1244,6/4/2016 12:00,19.13593915,83.07931025
1245,6/4/2016 15:00,23.29927396,61.31808723
1246,6/4/2016 18:00,24.81093981,57.80453684
1247,6/4/2016 21:00,23.43855734,63.25009497
1248,6/5/2016 0:00,19.95311769,80.44672876
1249,6/5/2016 3:00,19.95129863,82.81215086
1250,6/5/2016 6:00,19.00445947,86.28342425
1251,6/5/2016 9:00,18.34038365,86.08808825
1252,6/5/2016 12:00,20.01948243,78.55560989
1253,6/5/2016 15:00,23.95390618,59.03306259
1254,6/5/2016 18:00,25.33687774,53.50548595
1255,6/5/2016 21:00,24.17210061,59.27059882
1256,6/6/2016 0:00,19.88368784,82.74953138
1257,6/6/2016 3:00,19.39257684,84.27552951
1258,6/6/2016 6:00,17.19364504,91.75494363
1259,6/6/2016 9:00,16.90290947,91.31574951
1260,6/6/2016 12:00,18.33034915,82.35707741
1261,6/6/2016 15:00,22.71426786,60.96408436
1262,6/6/2016 18:00,24.19705171,57.12409682
1263,6/6/2016 21:00,22.88741184,64.42413105
1264,6/7/2016 0:00,19.44583823,79.70907058
1265,6/7/2016 3:00,19.19696323,80.9159052
1266,6/7/2016 6:00,17.99696323,83.74565507
1267,6/7/2016 9:00,16.99846497,87.39610442
1268,6/7/2016 12:00,18.43053687,83.81098994
1269,6/7/2016 15:00,22.03626634,66.08832641
1270,6/7/2016 18:00,23.63813365,59.41985828
1271,6/7/2016 21:00,22.51797343,65.11369515
1272,6/8/2016 0:00,18.93582292,82.71266094
1273,6/8/2016 3:00,18.54433649,84.62171132
1274,6/8/2016 6:00,17.85510267,89.60259035
1275,6/8/2016 9:00,17.26029804,89.14396602
1276,6/8/2016 12:00,18.3658979,82.98438997
1277,6/8/2016 15:00,22.03514003,67.09121366
1278,6/8/2016 18:00,23.64198594,60.25027702
1279,6/8/2016 21:00,22.25865944,65.75897041
1280,6/9/2016 0:00,18.95285136,82.70985568
1281,6/9/2016 3:00,19.15622767,82.70029781
1282,6/9/2016 6:00,19.25681988,84.50765084
1283,6/9/2016 9:00,18.9381409,86.19073732
1284,6/9/2016 12:00,18.83905043,83.86695497
1285,6/9/2016 15:00,22.06161075,67.73953971
1286,6/9/2016 18:00,23.4460537,60.34887035
1287,6/9/2016 21:00,21.86679757,67.45080589
1288,6/10/2016 0:00,19.84680457,77.08099479
1289,6/10/2016 3:00,19.31364529,81.72046392
1290,6/10/2016 6:00,18.20754169,86.29177415
1291,6/10/2016 9:00,18.03848728,88.62389025
1292,6/10/2016 12:00,19.12668327,83.61278548
1293,6/10/2016 15:00,22.59054231,65.89140881
1294,6/10/2016 18:00,23.74570007,60.78362509
1295,6/10/2016 21:00,21.86456676,68.93226348
1296,6/11/2016 0:00,19.174937,86.09045971
1297,6/11/2016 3:00,19.55055762,86.67114312
1298,6/11/2016 6:00,18.56517609,89.99722063
1299,6/11/2016 9:00,18.27259371,89.98612418
1300,6/11/2016 12:00,19.56670558,80.78289346
1301,6/11/2016 15:00,23.14180547,63.52547661
1302,6/11/2016 18:00,24.8655126,58.95787035
1303,6/11/2016 21:00,23.05402592,66.60512322
1304,6/12/2016 0:00,19.13492325,86.85873484
1305,6/12/2016 3:00,19.81739834,87.29220222
1306,6/12/2016 6:00,19.3641079,89.66691812
1307,6/12/2016 9:00,18.51226108,92.24621602
1308,6/12/2016 12:00,19.06448333,85.65143528
1309,6/12/2016 15:00,22.89997397,65.73092309
1310,6/12/2016 18:00,24.66256984,60.19428822
1311,6/12/2016 21:00,23.57811704,62.62281922
1312,6/13/2016 0:00,20.673147,80.65759274
1313,6/13/2016 3:00,20.33485046,85.76758699
1314,6/13/2016 6:00,19.28021693,92.42336922
1315,6/13/2016 9:00,18.85189809,94.54434371
1316,6/13/2016 12:00,20.44325492,84.77449315
1317,6/13/2016 15:00,24.07855915,65.53248284
1318,6/13/2016 18:00,25.10762031,59.95650861
1319,6/13/2016 21:00,23.70499356,63.94647751
1320,6/14/2016 0:00,20.67070667,79.3298043
1321,6/14/2016 3:00,20.22981244,84.58511327
1322,6/14/2016 6:00,19.09964678,89.99921368
1323,6/14/2016 9:00,18.17668197,93.31544786
1324,6/14/2016 12:00,19.44451083,87.27759979
1325,6/14/2016 15:00,22.97778052,67.46285951
1326,6/14/2016 18:00,25.0537099,59.12983376
1327,6/14/2016 21:00,23.40515222,65.99948871
1328,6/15/2016 0:00,19.98510836,86.63207757
1329,6/15/2016 3:00,19.4421796,91.73234996
1330,6/15/2016 6:00,18.24070822,97.25143194
1331,6/15/2016 9:00,17.36996566,97.61948292
1332,6/15/2016 12:00,17.99778077,90.04821784
1333,6/15/2016 15:00,21.36804284,71.53721576
1334,6/15/2016 18:00,23.03934,66.94222848
1335,6/15/2016 21:00,21.78837236,74.81496107
1336,6/16/2016 0:00,18.37017531,95.96425426
1337,6/16/2016 3:00,17.89357367,99.71612644
1338,6/16/2016 6:00,17.08158195,101.6718595
1339,6/16/2016 9:00,16.49178497,101.43481
1340,6/16/2016 12:00,17.85907974,90.02422369
1341,6/16/2016 15:00,21.82711956,68.24633461
1342,6/16/2016 18:00,23.79121588,61.95850474
1343,6/16/2016 21:00,22.33063742,69.80287035
1344,6/17/2016 0:00,18.71187721,91.30538132
1345,6/17/2016 3:00,18.10952536,96.29541603
1346,6/17/2016 6:00,17.22400567,102.4736091
1347,6/17/2016 9:00,16.90291672,101.0231681
1348,6/17/2016 12:00,17.71908649,90.22883161
1349,6/17/2016 15:00,21.48380681,69.18106297
1350,6/17/2016 18:00,23.27697284,60.06044812
1351,6/17/2016 21:00,22.14252004,64.46155863
1352,6/18/2016 0:00,18.9378647,84.61963817
1353,6/18/2016 3:00,18.29490689,91.35838493
1354,6/18/2016 6:00,17.24290142,98.90460929
1355,6/18/2016 9:00,16.89552816,101.0119597
1356,6/18/2016 12:00,17.79039221,91.77143094
1357,6/18/2016 15:00,21.73086275,70.50110142
1358,6/18/2016 18:00,23.19790313,63.01829258
1359,6/18/2016 21:00,21.94233232,66.63493371
1360,6/19/2016 0:00,18.29306138,87.46939227
1361,6/19/2016 3:00,17.85326441,92.00486886
1362,6/19/2016 6:00,17.27237693,96.21885565
1363,6/19/2016 9:00,16.6199366,97.80621491
1364,6/19/2016 12:00,17.53889177,91.30234171
1365,6/19/2016 15:00,21.37400828,70.96895109
1366,6/19/2016 18:00,22.302694,67.72565084
1367,6/19/2016 21:00,21.14768635,71.26753922
1368,6/20/2016 0:00,17.95397767,89.67951371
1369,6/20/2016 3:00,17.68842917,91.52582007
1370,6/20/2016 6:00,17.01399167,93.96379007
1371,6/20/2016 9:00,16.58028973,95.3475112
1372,6/20/2016 12:00,17.43460593,88.75154628
1373,6/20/2016 15:00,21.23158456,69.97682776
1374,6/20/2016 18:00,22.94068178,63.32602141
1375,6/20/2016 21:00,21.73069553,67.93898756
1376,6/21/2016 0:00,18.53695779,84.63942086
1377,6/21/2016 3:00,18.09547135,86.15897822
1378,6/21/2016 6:00,17.24474954,90.16783038
1379,6/21/2016 9:00,16.81586754,92.64724451
1380,6/21/2016 12:00,17.98166187,85.71658546
1381,6/21/2016 15:00,21.36012018,68.84937305
1382,6/21/2016 18:00,22.97159831,62.98907989
1383,6/21/2016 21:00,21.98307644,67.45486425
1384,6/22/2016 0:00,18.78195013,83.33657045
1385,6/22/2016 3:00,18.01843747,86.06561461
1386,6/22/2016 6:00,16.54528494,93.82638102
1387,6/22/2016 9:00,15.83896326,93.70571838
1388,6/22/2016 12:00,17.5131125,81.55270456
1389,6/22/2016 15:00,21.21732103,65.43870992
1390,6/22/2016 18:00,22.38786732,60.60828286
1391,6/22/2016 21:00,21.2999086,65.85478486
1392,6/23/2016 0:00,17.48577467,87.68871717
1393,6/23/2016 3:00,17.24506817,90.52364945
1394,6/23/2016 6:00,15.9665616,96.80508112
1395,6/23/2016 9:00,15.9176866,93.82338015
1396,6/23/2016 12:00,17.19737759,82.62583672
1397,6/23/2016 15:00,21.10843203,64.58627202
1398,6/23/2016 18:00,22.731576,57.72317099
1399,6/23/2016 21:00,22.0421446,62.10598509
1400,6/24/2016 0:00,18.20619992,81.9121083
1401,6/24/2016 3:00,17.93401372,85.35327478
1402,6/24/2016 6:00,16.03454782,95.71419427
1403,6/24/2016 9:00,15.82956922,96.49953076
1404,6/24/2016 12:00,16.83050781,89.1534994
1405,6/24/2016 15:00,20.67122418,66.60936674
1406,6/24/2016 18:00,22.21471609,60.27724802
1407,6/24/2016 21:00,21.05194444,65.6583222
1408,6/25/2016 0:00,17.55210179,85.93816393
1409,6/25/2016 3:00,16.96396392,86.22453152
1410,6/25/2016 6:00,16.21583979,86.47538306
1411,6/25/2016 9:00,15.53695779,90.86565857
1412,6/25/2016 12:00,16.59940356,82.75922614
1413,6/25/2016 15:00,20.08118138,67.22374168
1414,6/25/2016 18:00,22.19006182,59.07752255
1415,6/25/2016 21:00,21.04505961,62.68570799
1416,6/26/2016 0:00,17.3576726,83.13683714
1417,6/26/2016 3:00,16.94306269,82.71575474
1418,6/26/2016 6:00,15.08636688,91.75490941
1419,6/26/2016 9:00,15.11042764,92.18174041
1420,6/26/2016 12:00,16.83955547,81.7430673
1421,6/26/2016 15:00,21.30179303,61.64760415
1422,6/26/2016 18:00,23.48529738,55.48462197
1423,6/26/2016 21:00,21.87290247,61.94728138
1424,6/27/2016 0:00,18.42783151,78.24329145
1425,6/27/2016 3:00,17.77061017,79.21655338
1426,6/27/2016 6:00,16.95955703,84.88012505
1427,6/27/2016 9:00,16.61180834,87.56696328
1428,6/27/2016 12:00,17.41349649,82.95057079
1429,6/27/2016 15:00,21.7643466,61.86914174
1430,6/27/2016 18:00,23.7360965,54.36491676
1431,6/27/2016 21:00,22.76519528,58.48309695
1432,6/28/2016 0:00,18.94175722,75.1672913
1433,6/28/2016 3:00,18.57270281,77.76887243
1434,6/28/2016 6:00,17.16900918,83.7674843
1435,6/28/2016 9:00,16.71547291,85.61576566
1436,6/28/2016 12:00,17.93423906,79.61778582
1437,6/28/2016 15:00,21.75584159,64.34318353
1438,6/28/2016 18:00,23.12341476,60.90773284
1439,6/28/2016 21:00,21.99081008,66.60990084
1440,6/29/2016 0:00,18.36428849,84.90002017
1441,6/29/2016 3:00,18.4915682,84.41453061
1442,6/29/2016 6:00,17.04028454,93.27446676
1443,6/29/2016 9:00,16.76196569,94.93099986
1444,6/29/2016 12:00,17.72979456,86.62851479
1445,6/29/2016 15:00,21.85955703,66.69602812
1446,6/29/2016 18:00,23.43047875,61.78551284
1447,6/29/2016 21:00,21.77506661,69.03671568
1448,6/30/2016 0:00,17.94501861,91.36033663
1449,6/30/2016 3:00,17.65268206,95.52549204
1450,6/30/2016 6:00,16.67198231,97.98081197
1451,6/30/2016 9:00,16.46716106,97.27339048
1452,6/30/2016 12:00,17.42685049,88.95098841
1453,6/30/2016 15:00,20.89914709,72.00995358
1454,6/30/2016 18:00,22.99174997,62.49245061
1455,6/30/2016 21:00,22.0787906,66.74871132
1456,7/1/2016 0:00,18.58800417,88.64008329
1457,7/1/2016 3:00,17.97082563,92.65644155
1458,7/1/2016 6:00,16.86418794,100.1419903
1459,7/1/2016 9:00,16.48809134,96.66554851
1460,7/1/2016 12:00,18.10501068,82.19123741
1461,7/1/2016 15:00,21.69103672,63.94002363
1462,7/1/2016 18:00,22.91712475,60.56503274
1463,7/1/2016 21:00,21.8832351,65.99237384
1464,7/2/2016 0:00,17.93521877,87.78407122
1465,7/2/2016 3:00,17.88693598,88.33373809
1466,7/2/2016 6:00,16.87788832,92.40331673
1467,7/2/2016 9:00,15.97845147,94.03958676
1468,7/2/2016 12:00,17.91185659,82.70442771
1469,7/2/2016 15:00,22.05219752,61.01379828
1470,7/2/2016 18:00,23.30995297,57.32691228
1471,7/2/2016 21:00,22.29236138,62.91861276
1472,7/3/2016 0:00,18.56749758,82.92144914
1473,7/3/2016 3:00,17.84584548,87.37454496
1474,7/3/2016 6:00,16.27103385,97.85126483
1475,7/3/2016 9:00,15.91865294,98.44897537
1476,7/3/2016 12:00,16.48441822,94.65656658
1477,7/3/2016 15:00,20.74844578,70.25131571
1478,7/3/2016 18:00,23.069772,59.31130228
1479,7/3/2016 21:00,22.23237513,63.40577379
1480,7/4/2016 0:00,18.33620561,84.55305778
1481,7/4/2016 3:00,18.01474123,89.3901918
1482,7/4/2016 6:00,17.42959697,93.03289426
1483,7/4/2016 9:00,17.07959697,94.58714052
1484,7/4/2016 12:00,17.72665422,89.57137222
1485,7/4/2016 15:00,21.52513459,69.85142932
1486,7/4/2016 18:00,23.20384937,63.59213615
1487,7/4/2016 21:00,21.98588234,66.94366441
1488,7/5/2016 0:00,18.35137867,84.93003153
1489,7/5/2016 3:00,18.16029673,83.94093496
1490,7/5/2016 6:00,17.85810354,83.43216219
1491,7/5/2016 9:00,17.37959697,85.21591755
1492,7/5/2016 12:00,17.62702965,83.49182073
1493,7/5/2016 15:00,21.84828712,63.43670784
1494,7/5/2016 18:00,23.45810615,59.62386886
1495,7/5/2016 21:00,21.59583954,66.1344973
1496,7/6/2016 0:00,18.30285136,87.14994019
1497,7/6/2016 3:00,17.86599714,86.48341019
1498,7/6/2016 6:00,16.38152645,91.42522227
1499,7/6/2016 9:00,15.90542985,91.47750448
1500,7/6/2016 12:00,17.996439,80.35709618
1501,7/6/2016 15:00,21.26494012,66.43954018
1502,7/6/2016 18:00,21.97365334,63.51555128
1503,7/6/2016 21:00,21.43462643,66.1171802
1504,7/7/2016 0:00,18.35176397,84.11788851
1505,7/7/2016 3:00,18.13771722,84.27202115
1506,7/7/2016 6:00,16.68881447,92.10840741
1507,7/7/2016 9:00,16.38621678,93.25582166
1508,7/7/2016 12:00,17.82719687,85.16823518
1509,7/7/2016 15:00,22.04962759,63.1353682
1510,7/7/2016 18:00,23.48074247,54.77068866
1511,7/7/2016 21:00,22.61075078,59.91564946
1512,7/8/2016 0:00,18.44470129,80.47178869
1513,7/8/2016 3:00,18.44194363,79.39992582
1514,7/8/2016 6:00,16.90971438,88.69340043
1515,7/8/2016 9:00,16.6310201,90.00473766
1516,7/8/2016 12:00,17.82719687,82.90375433
1517,7/8/2016 15:00,21.811967,65.41215653
1518,7/8/2016 18:00,23.40973619,61.82917274
1519,7/8/2016 21:00,21.65228951,70.08704881
1520,7/9/2016 0:00,17.53037108,94.09494876
1521,7/9/2016 3:00,17.89116501,92.69618381
1522,7/9/2016 6:00,16.79307125,95.84055774
1523,7/9/2016 9:00,16.72029284,94.94652786
1524,7/9/2016 12:00,17.29494712,88.65593528
1525,7/9/2016 15:00,21.273771,70.25908661
1526,7/9/2016 18:00,23.24249954,63.01653199
1527,7/9/2016 21:00,21.85472854,69.55114151
1528,7/10/2016 0:00,18.2028018,89.92675563
1529,7/10/2016 3:00,18.33249148,89.25177304
1530,7/10/2016 6:00,17.17363154,94.9294872
1531,7/10/2016 9:00,16.64493725,97.19775971
1532,7/10/2016 12:00,17.68407184,90.81455176
1533,7/10/2016 15:00,21.02012693,72.27550548
1534,7/10/2016 18:00,23.10106397,62.04611525
1535,7/10/2016 21:00,21.6827215,67.13707271
1536,7/11/2016 0:00,17.52988654,93.22647801
1537,7/11/2016 3:00,17.39249823,94.9209495
1538,7/11/2016 6:00,16.9919945,93.56844314
1539,7/11/2016 9:00,16.51142304,94.23663627
1540,7/11/2016 12:00,17.33182053,89.83354817
1541,7/11/2016 15:00,21.14622353,70.6498192
1542,7/11/2016 18:00,22.82456288,64.68281597
1543,7/11/2016 21:00,21.74583954,67.82031535
1544,7/12/2016 0:00,18.28079477,86.39925576
1545,7/12/2016 3:00,17.96599714,88.80648422
1546,7/12/2016 6:00,16.82175567,95.43619724
1547,7/12/2016 9:00,16.02175567,97.03529068
1548,7/12/2016 12:00,17.20829256,90.26824276
1549,7/12/2016 15:00,20.97823731,70.41797548
1550,7/12/2016 18:00,22.56230613,62.33967186
1551,7/12/2016 21:00,21.2865751,66.59851061
1552,7/13/2016 0:00,18.02691342,85.61383988
1553,7/13/2016 3:00,17.73620692,89.8040386
1554,7/13/2016 6:00,16.43993091,97.9056965
1555,7/13/2016 9:00,15.96195713,99.13746653
1556,7/13/2016 12:00,16.9536894,94.03786609
1557,7/13/2016 15:00,20.96511928,71.37495545
1558,7/13/2016 18:00,23.21495206,59.94473235
1559,7/13/2016 21:00,21.98049925,64.85323274
1560,7/14/2016 0:00,17.82932339,86.20250004
1561,7/14/2016 3:00,17.41174036,91.27503699
1562,7/14/2016 6:00,16.78307513,96.76436599
1563,7/14/2016 9:00,16.23326285,98.08210714
1564,7/14/2016 12:00,16.60181353,94.64761435
1565,7/14/2016 15:00,20.24268856,72.74002625
1566,7/14/2016 18:00,21.79768766,64.88250151
1567,7/14/2016 21:00,20.60860263,69.41328251
1568,7/15/2016 0:00,17.55301002,90.03900253
1569,7/15/2016 3:00,17.28063611,91.2599454
1570,7/15/2016 6:00,16.28620692,98.37424665
1571,7/15/2016 9:00,15.63417238,98.38021417
1572,7/15/2016 12:00,16.50456988,92.28072997
1573,7/15/2016 15:00,20.11953603,70.05085602
1574,7/15/2016 18:00,22.49734128,60.7851563
1575,7/15/2016 21:00,21.15678488,65.67298882
1576,7/16/2016 0:00,16.99503055,86.79574481
1577,7/16/2016 3:00,16.72966977,90.82225301
1578,7/16/2016 6:00,15.66061536,97.39669127
1579,7/16/2016 9:00,15.34156095,97.3031772
1580,7/16/2016 12:00,16.78551547,88.81452276
1581,7/16/2016 15:00,20.56361884,69.02861486
1582,7/16/2016 18:00,22.16583254,60.64611786
1583,7/16/2016 21:00,20.73394836,66.41940832
1584,7/17/2016 0:00,17.66136623,84.40494827
1585,7/17/2016 3:00,17.44788132,89.47105278
1586,7/17/2016 6:00,16.717557,94.89681584
1587,7/17/2016 9:00,16.43977094,94.03684284
1588,7/17/2016 12:00,16.79628034,88.72329815
1589,7/17/2016 15:00,20.60085575,67.23371789
1590,7/17/2016 18:00,22.52716056,59.90380402
1591,7/17/2016 21:00,21.2910196,65.46445112
1592,7/18/2016 0:00,17.54594733,85.83117886
1593,7/18/2016 3:00,17.70414358,86.75061999
1594,7/18/2016 6:00,16.84731817,90.00080265
1595,7/18/2016 9:00,16.12638788,92.97934707
1596,7/18/2016 12:00,17.16330022,89.36943266
1597,7/18/2016 15:00,20.56209791,71.90608561
1598,7/18/2016 18:00,21.90764485,66.52500835
1599,7/18/2016 21:00,20.87078208,69.63587758
1600,7/19/2016 0:00,17.74187827,89.31932322
1601,7/19/2016 3:00,18.07194338,89.56689886
1602,7/19/2016 6:00,16.47341476,99.38538827
1603,7/19/2016 9:00,15.96862388,101.4795427
1604,7/19/2016 12:00,16.69164812,95.83149948
1605,7/19/2016 15:00,20.26857694,74.94273855
1606,7/19/2016 18:00,22.13968638,65.02749081
1607,7/19/2016 21:00,21.27691473,67.9310864
1608,7/20/2016 0:00,18.27598339,86.28809488
1609,7/20/2016 3:00,17.75620717,90.93720388
1610,7/20/2016 6:00,16.67529063,97.5895997
1611,7/20/2016 9:00,16.57218791,97.67725061
1612,7/20/2016 12:00,17.18594771,89.80874349
1613,7/20/2016 15:00,21.12955003,67.54689509
1614,7/20/2016 18:00,22.97972919,60.85317709
1615,7/20/2016 21:00,21.91676982,67.06866255
1616,7/21/2016 0:00,18.0945037,90.98962823
1617,7/21/2016 3:00,17.87472748,93.43209823
1618,7/21/2016 6:00,16.43695648,101.8635859
1619,7/21/2016 9:00,15.93401242,99.69738176
1620,7/21/2016 12:00,17.85352943,83.58092343
1621,7/21/2016 15:00,22.05066803,62.05187666
1622,7/21/2016 18:00,23.08470779,57.05827489
1623,7/21/2016 21:00,21.74581048,64.73745086
1624,7/22/2016 0:00,18.43595978,86.13697142
1625,7/22/2016 3:00,18.09046239,89.94238106
1626,7/22/2016 6:00,16.86251898,96.91566937
1627,7/22/2016 9:00,15.57009526,99.47932304
1628,7/22/2016 12:00,17.6275915,87.76423668
1629,7/22/2016 15:00,20.72341738,70.17881035
1630,7/22/2016 18:00,22.17046475,64.22425225
1631,7/22/2016 21:00,21.4365751,64.93927279
1632,7/23/2016 0:00,17.62021631,85.9077483
1633,7/23/2016 3:00,17.71007995,90.4120895
1634,7/23/2016 6:00,17.40716495,93.98486463
1635,7/23/2016 9:00,16.75716495,96.5102255
1636,7/23/2016 12:00,17.17368109,94.00132865
1637,7/23/2016 15:00,21.06825106,73.41887158
1638,7/23/2016 18:00,22.87860419,61.96933451
1639,7/23/2016 21:00,21.75509542,66.27771866
1640,7/24/2016 0:00,18.19818878,88.34200078
1641,7/24/2016 3:00,17.6050723,95.70256324
1642,7/24/2016 6:00,17.05253273,101.1057229
1643,7/24/2016 9:00,17.21294267,98.41683027
1644,7/24/2016 12:00,18.28393237,87.95879281
1645,7/24/2016 15:00,22.22537056,65.43832889
1646,7/24/2016 18:00,23.48184234,59.68807518
1647,7/24/2016 21:00,22.11425075,64.04667884
1648,7/25/2016 0:00,18.13710658,85.73822838
1649,7/25/2016 3:00,18.36936489,85.19919563
1650,7/25/2016 6:00,16.85860858,93.76350722
1651,7/25/2016 9:00,16.23711514,95.87729007
